8.826563581501527977e+00,5.121654099547745531e+00,7.199578731691929079e+00,6.125129090865952364e+00,8.056681934386078936e+00,8.769241880874409034e+00,1.086851013176607417e+01,1.224221131882743663e+01,1.392959966882809297e+01,1.480316798962616254e+01,1.544794820666945334e+01,1.532497532182794053e+01,1.496327016649245678e+01,1.418156284076982132e+01,1.343017417680671066e+01,1.266439716698169171e+01,1.213604700922694590e+01,1.176152726437838325e+01,1.157057969951654641e+01,1.142029826625579858e+01,1.125218842592052937e+01,1.098190711781263929e+01,1.061949290797137024e+01,1.020000000964431486e+01,9.799469395145109729e+00,9.473594682501088826e+00,9.244063843536988401e+00,9.082791831233755886e+00,8.938230663235986029e+00,8.745092873521908672e+00,8.490104031584559507e+00,8.150527526889362662e+00,7.788093572440822676e+00,7.382425312931115258e+00,7.009058396260422263e+00
-2.031352635628111525e+00,-3.918232850623579733e+00,-1.930830794073183920e+00,-3.207773490090812363e+00,-2.378811601858919378e+00,-3.197405018821333655e+00,-2.754869678443147230e+00,-3.017774755605789672e+00,-2.494398131807723296e+00,-2.278385798102952720e+00,-1.644955677833384922e+00,-1.218145299804134440e+00,-6.083078846329028622e-01,-1.115837619052309215e-01,5.278799180936604163e-01,1.199821691299369997e+00,2.041334106637459733e+00,2.963386289160647724e+00,3.955028485289202145e+00,4.860828364361846177e+00,5.561642076416069003e+00,5.888826678760822553e+00,5.757653838905452126e+00,5.134094882272783877e+00,4.115052643987429981e+00,2.873832160938669666e+00,1.662940690229391061e+00,7.327027226756221978e-01,2.693969796376142756e-01,3.890935816390869717e-01,1.041813580332583644e+00,2.169977802751600127e+00,3.594457978364121065e+00,5.198547542997788540e+00,6.902213724947103834e+00
2.261375115083456677e+00,-6.248424530554103073e-02,1.498231265765620490e+00,3.117183182643448736e-01,1.038279692044630664e+00,6.383656962595174456e-01,1.408941059455830480e+00,1.650150680281106563e+00,2.573765662733237924e+00,3.046549528801425044e+00,3.748000108094004190e+00,3.975396935748730876e+00,4.162828565235228595e+00,3.967379533461094177e+00,3.673662429200202251e+00,3.155174060431847227e+00,2.601889451319778335e+00,2.023868802465665695e+00,1.586044227763467651e+00,1.365154063591622391e+00,1.468278438270568254e+00,1.909220333226091082e+00,2.664232308354594458e+00,3.631660916703086883e+00,4.697791403153664724e+00,5.725765295611142669e+00,6.624176772886137599e+00,7.313898672171542437e+00,7.781712843413676417e+00,8.024151030698451592e+00,8.077944543924829190e+00,7.984978378196641025e+00,7.776521261196305268e+00,7.519593941995705855e+00,7.203299128660452411e+00
-1.405223103826113018e+01,-1.712015039973770669e+01,-1.524394897255508496e+01,-1.718589549597669830e+01,-1.671154201264921824e+01,-1.806108803209153280e+01,-1.813100998625274940e+01,-1.898714070257024389e+01,-1.912929753717139647e+01,-1.949958548705615158e+01,-1.937137731377256955e+01,-1.914255114858000439e+01,-1.848100852364281366e+01,-1.761255123307886095e+01,-1.642685592474795087e+01,-1.511033441421778534e+01,-1.364156157619217424e+01,-1.215484849698776770e+01,-1.063178626843169816e+01,-9.132175009232934570e+00,-7.623219429303784267e+00,-6.124196891809563503e+00,-4.629602802185075916e+00,-3.184627131614888196e+00,-1.841517714791744531e+00,-6.751605216060283521e-01,2.657979129940157836e-01,9.690003570814041955e-01,1.493904257013710879e+00,1.961026685467998742e+00,2.512524214544615386e+00,3.312866738653210241e+00,4.391348478597144833e+00,5.785711547898730878e+00,7.315803852827636788e+00
8.122518820386584792e+00,3.727524498722641688e+00,5.218844242832974878e+00,2.294300744103893841e+00,2.425991625809777563e+00,3.195179672872169863e-01,-1.141352248565840471e-01,-1.550345092423579318e+00,-1.852316611502018429e+00,-2.431539980265789325e+00,-2.167764927379618900e+00,-1.907507697256609625e+00,-1.167930055203864725e+00,-4.851817597653750314e-01,3.174034678096857576e-01,9.667655557315748549e-01,1.579050766123868854e+00,2.090897917185502664e+00,2.627833500448237825e+00,3.212069166208919579e+00,3.922151616162281140e+00,4.744412921489216117e+00,5.660722964877474617e+00,6.588387065926772479e+00,7.445765328269312811e+00,8.137576392940179204e+00,8.605730701556538520e+00,8.815598014232591595e+00,8.791986252135421509e+00,8.575891717315547780e+00,8.251157113477932015e+00,7.880142042906060240e+00,7.521900298343079605e+00,7.200537317928295877e+00,6.899677578818508294e+00
-2.153638669580354303e+01,-2.360702941640638386e+01,-2.060527148159506439e+01,-2.093578987155976989e+01,-1.849252844740041013e+01,-1.770920022057200072e+01,-1.545485473099397389e+01,-1.407857390305602507e+01,-1.203771676647434319e+01,-1.060970587818425059e+01,-9.039093687996677673e+00,-8.011618098208607819e+00,-7.115201650177853665e+00,-6.659582601392969536e+00,-6.354942269579677117e+00,-6.279934511571680922e+00,-6.215976970648199540e+00,-6.161471850611742518e+00,-5.991193035522344168e+00,-5.709035300369274424e+00,-5.261288126242781971e+00,-4.655326742233574677e+00,-3.870658049925413291e+00,-2.920513824825583082e+00,-1.823133175101143921e+00,-6.225142819254034787e-01,6.224841378538036318e-01,1.845085789506389906e+00,2.986869944830393031e+00,3.991165931716764259e+00,4.847754970551193310e+00,5.524461189070231093e+00,6.080300139917998337e+00,6.495918168289067651e+00,6.892041079224785705e+00
-5.745869662432547820e+00,-8.005395600230908570e+00,-6.008735429823774510e+00,-6.950154025116985324e+00,-5.555608187414423860e+00,-5.734915368571263272e+00,-4.620195632762623461e+00,-4.323437471640926510e+00,-3.351372347293453124e+00,-2.831494837823622657e+00,-2.028980124193165313e+00,-1.528762880348238706e+00,-9.622844696157273336e-01,-6.017169092480565418e-01,-2.329305645248838375e-01,4.768434309169670982e-02,3.777898735737938996e-01,7.280063188736890512e-01,1.161720545790668302e+00,1.638482699033870116e+00,2.149296496806160750e+00,2.628443806907690750e+00,3.037053426392954947e+00,3.324134050659341533e+00,3.481670542350361330e+00,3.517917994776472046e+00,3.483648594225747797e+00,3.444509046157012477e+00,3.471251799971556196e+00,3.632938004872491966e+00,3.952715129856026799e+00,4.452592979459648603e+00,5.096347133711315536e+00,5.844134552274120153e+00,6.663662064931365592e+00
-2.035807467710304852e+00,-3.576735494304426055e+00,-1.655787400734312964e+00,-2.372863564896879218e+00,-1.207949800429361176e+00,-1.538975695220918372e+00,-9.400393746366422221e-01,-1.223611445095889261e+00,-1.038024373104233344e+00,-1.345411925154678556e+00,-1.325859225479036896e+00,-1.510118448113088041e+00,-1.413726839014814995e+00,-1.356439057591985797e+00,-1.109562095718138020e+00,-8.883200835573021870e-01,-6.255057579717315797e-01,-4.523135268416422772e-01,-3.352760204614142481e-01,-2.976457821148776883e-01,-2.618343251300788710e-01,-1.695443006181202583e-01,7.416901209677202733e-02,5.272692738456328243e-01,1.235254493508937346e+00,2.187878504889972486e+00,3.341909854127651514e+00,4.595840993827295939e+00,5.829028683000605504e+00,6.883932166360031246e+00,7.645666635015532009e+00,8.004945655560337769e+00,7.972398922126585852e+00,7.604000800427709095e+00,7.034385958827539476e+00
-2.385516422963075200e+00,-5.536717082657060196e+00,-3.654886631581330647e+00,-5.694019516557856875e+00,-5.085337149776005816e+00,-6.522998249039845042e+00,-6.537457393431143515e+00,-7.516701055142713805e+00,-7.696307084952636046e+00,-8.282112441773691103e+00,-8.415978143136662482e+00,-8.715893023150586671e+00,-8.761540525956370118e+00,-8.865664708974836827e+00,-8.808636007745496599e+00,-8.746245864277248927e+00,-8.559465490196028981e+00,-8.325075635381576689e+00,-7.975895590499986199e+00,-7.544855521038754453e+00,-6.990477289153242957e+00,-6.323922641762814933e+00,-5.525886317307818985e+00,-4.607786878701888078e+00,-3.578102353490235643e+00,-2.459583696093691874e+00,-1.282244674408712370e+00,-7.756335900243112313e-02,1.119582702379815720e+00,2.275492380478643994e+00,3.370837688405673660e+00,4.380836386192015652e+00,5.322020633974220871e+00,6.187150535528356698e+00,7.030315786221098762e+00
-1.875707563848350246e+00,-4.444553245631900573e+00,-2.775175893865435839e+00,-4.383574210477957145e+00,-3.902043877716209863e+00,-4.877812709782468836e+00,-4.763075891523492977e+00,-5.346991924091316406e+00,-5.395451193630670161e+00,-5.912563598335538018e+00,-6.244054054346258376e+00,-6.960276276863444522e+00,-7.650316136045651305e+00,-8.574438678981511686e+00,-9.410944318163975808e+00,-1.020639288598749239e+01,-1.070115986292004351e+01,-1.086846934644423435e+01,-1.057162559403888835e+01,-9.853160988700210510e+00,-8.749685696954372816e+00,-7.413840863532160874e+00,-5.988558051444582198e+00,-4.633049385086404293e+00,-3.441618202228768464e+00,-2.454962766563747678e+00,-1.638700526878285491e+00,-9.159428351789313805e-01,-1.876096562996675821e-01,6.418919038840514846e-01,1.632659644480004779e+00,2.823311504073337197e+00,4.192160646214536435e+00,5.707392613258558178e+00,7.296838972283286040e+00
9.837989368945832425e+00,7.476492892037063243e+00,8.447790264647633052e+00,7.053709688758011964e+00,7.395365480074889142e+00,6.564454065483981360e+00,6.666032300329387539e+00,6.138863294016632999e+00,6.076352976256593763e+00,5.615313313660959871e+00,5.359118260422675029e+00,4.855161749497888479e+00,4.477179353735085243e+00,4.005901779494628556e+00,3.660226934598931336e+00,3.306812082314513290e+00,3.030824386772081436e+00,2.729091486178884640e+00,2.429233453942929888e+00,2.087485751470008477e+00,1.747197756250812528e+00,1.421461869068118222e+00,1.159073032095925049e+00,9.756462782972932235e-01,8.917958020929006580e-01,9.064328393932036265e-01,1.025197715545880017e+00,1.257657431662528635e+00,1.614857253472676613e+00,2.124104411056954245e+00,2.783819320738520453e+00,3.608862629493250651e+00,4.565785596155590653e+00,5.623780306122988293e+00,6.745965231484374769e+00
6.411513728606738738e+00,4.015016338532530149e+00,6.927684313188713361e+00,6.344400525184412665e+00,8.441335422124000232e+00,8.514461193338298983e+00,9.617594734849374660e+00,9.502221425465556592e+00,9.652296990444446223e+00,9.120412253097473609e+00,8.681442259695081987e+00,7.984856778368715879e+00,7.463337285635176954e+00,6.984515724689525307e+00,6.770454077080637845e+00,6.730229090335577702e+00,6.938059216553302377e+00,7.286121246261960671e+00,7.753414305396813866e+00,8.221704287575018810e+00,8.639177155816824438e+00,8.928061032372655248e+00,9.081001514553037168e+00,9.106363768899925049e+00,9.060691853022419195e+00,9.001692193003894005e+00,8.976139919697709857e+00,8.999419315680267317e+00,9.039889293236674561e+00,9.042482052516328750e+00,8.939562969594236463e+00,8.665910165255285236e+00,8.230353186062194126e+00,7.610160383096514991e+00,6.942842667315631822e+00
-4.105119379312826666e+00,-6.834792106958376579e+00,-5.527895586292210339e+00,-7.815166527288268661e+00,-7.945228021689905162e+00,-9.808579651372346220e+00,-1.033061493592517621e+01,-1.146561878846137716e+01,-1.164014705955041151e+01,-1.187530894727670727e+01,-1.144359488095476962e+01,-1.093889902926766844e+01,-1.008880388642276138e+01,-9.267423215966557493e+00,-8.394818450331731796e+00,-7.681573408241305856e+00,-7.078634883925575494e+00,-6.657763171766292842e+00,-6.339965899837666008e+00,-6.104093416855064014e+00,-5.855120834342785408e+00,-5.544249070531812151e+00,-5.104646591599593997e+00,-4.512982959659040283e+00,-3.755593109587138656e+00,-2.848230526354045278e+00,-1.819835207155098500e+00,-7.095854672208510294e-01,4.394776233935467902e-01,1.589650055403516227e+00,2.714045572840303677e+00,3.795421356023184423e+00,4.837627924060025286e+00,5.840093823081019764e+00,6.829964429620243749e+00
-1.133921020904847765e+01,-1.413131738546361937e+01,-1.251183163358622252e+01,-1.408727034942679879e+01,-1.318434291111674028e+01,-1.381560139236370688e+01,-1.298984638361334198e+01,-1.290955304036054230e+01,-1.204812284027623015e+01,-1.165286911035145856e+01,-1.096293693994301677e+01,-1.065751268861390422e+01,-1.032692348050442455e+01,-1.027727267364819674e+01,-1.022559788731008368e+01,-1.024162224510929597e+01,-1.010360191004661523e+01,-9.798698873410664589e+00,-9.212102333483592531e+00,-8.382045229555849630e+00,-7.326308792415458626e+00,-6.150421317412408051e+00,-4.930791118616079771e+00,-3.758131692778424071e+00,-2.667842260755160400e+00,-1.677046185893687369e+00,-7.592183950321498287e-01,1.183606817109869591e-01,9.951105050290394161e-01,1.905281424149614100e+00,2.862954914744674895e+00,3.887434885203449042e+00,4.961784073680324703e+00,6.090837060133820202e+00,7.233010159084033219e+00
-9.951941206795460459e+00,-1.202859229052412893e+01,-9.397622994823024101e+00,-9.863876841594459322e+00,-7.856628605188037184e+00,-7.498983764933775831e+00,-5.952962924029555403e+00,-5.343984375918392260e+00,-4.272852920614428562e+00,-3.811893874954916051e+00,-3.274065069745015766e+00,-3.180505451497357861e+00,-3.161291432607378216e+00,-3.441592717434086346e+00,-3.782165955191333140e+00,-4.254101135799595923e+00,-4.687529266229178759e+00,-5.091069316912520293e+00,-5.357075050234392677e+00,-5.487934459509310692e+00,-5.434482360372463461e+00,-5.209454413621356750e+00,-4.798220478578181236e+00,-4.212107533116647318e+00,-3.447858751255997056e+00,-2.516936385627475570e+00,-1.437834185387599550e+00,-2.476357247631105485e-01,9.971988876747061026e-01,2.232785635988794315e+00,3.397585635161066708e+00,4.443475582852754791e+00,5.366068181110196456e+00,6.168782947259954241e+00,6.916195952885501264e+00
-1.870738900938137661e+00,-3.760536149197504230e+00,-2.173409497268653734e+00,-2.814295688706347498e+00,-1.859486256203605192e+00,-2.053025079778746154e+00,-1.553371464755986198e+00,-1.672090315722303488e+00,-1.448014820572691264e+00,-1.509591891120581009e+00,-1.306036129760068887e+00,-1.151641131153788633e+00,-7.344148956350082802e-01,-2.516491360979227765e-01,4.323223902789969375e-01,1.148029059146940201e+00,1.913836670048701283e+00,2.584263409017310664e+00,3.138112502895340494e+00,3.486772058772971139e+00,3.632472904279182568e+00,3.560342365378434959e+00,3.316560538131886560e+00,2.945505485277255975e+00,2.523206843318457793e+00,2.123621545465630422e+00,1.823301811576029774e+00,1.693942362498872978e+00,1.778414448131150127e+00,2.118229076028564251e+00,2.700097573636870418e+00,3.522050093819753869e+00,4.524892279703992770e+00,5.662093045128433033e+00,6.872400069931678956e+00
-5.446658171476798316e+00,-7.718444261732043898e+00,-6.111931146772504597e+00,-7.505095815504460255e+00,-6.839430323796510613e+00,-7.664236523689085701e+00,-7.251966851722247753e+00,-7.487955443618826479e+00,-6.915038208829102473e+00,-6.551639808007810650e+00,-5.671920524275309461e+00,-4.835165867753401514e+00,-3.715624415689069870e+00,-2.626263436182889599e+00,-1.434096201349443156e+00,-3.210723361331206949e-01,7.578403881142371512e-01,1.686871500890947839e+00,2.475448730412171727e+00,3.059378678155869835e+00,3.459860016772811075e+00,3.675759403812674186e+00,3.763631626208254755e+00,3.768310438167755017e+00,3.757815273397826505e+00,3.776181925875556011e+00,3.866523076928436442e+00,4.040255489562035507e+00,4.304919659863225334e+00,4.642453993536918233e+00,5.036343240151489375e+00,5.470520776528580598e+00,5.908374159152164573e+00,6.385846123224566462e+00,6.811479270929833518e+00
6.288392484340219468e+00,3.303683363342430290e+00,4.724074608153689958e+00,2.727462209654132774e+00,3.164463465940599018e+00,1.791378967428921332e+00,1.829768373273494397e+00,9.745856713818046302e-01,9.548531246592893984e-01,5.109403471891548199e-01,5.249303982545157066e-01,3.054393356529986892e-01,2.925361972587035564e-01,1.328898858215125101e-01,7.782805344510132506e-02,-1.189307958297872170e-02,3.844353921884719610e-02,1.931084737502352100e-01,5.582766071911369199e-01,1.104399352108011545e+00,1.852699521004511629e+00,2.734915962210087592e+00,3.704777047337454832e+00,4.672493675671329783e+00,5.576485987732509919e+00,6.349153530707706494e+00,6.960786272300653721e+00,7.391319923619437127e+00,7.654052049213047049e+00,7.769598354806683815e+00,7.771322393343577772e+00,7.697112241228443175e+00,7.567164199660105339e+00,7.421942526019382314e+00,7.249398873446039282e+00
