-5.278481808587035751e+00,-5.534414149838334573e+00,-5.511648590731088149e+00,-5.571396428499014064e+00,-5.755122469347529801e+00,-5.802167320668508488e+00,-5.948474925368236299e+00,-5.981707190913606809e+00,-6.031673599392689766e+00,-6.022094258876111716e+00,-6.008100778633331807e+00,-5.999822596196349167e+00,-6.010278971102389178e+00,-6.037454534501222270e+00,-6.043276740319146967e+00,-6.006561470724063767e+00,-5.934114584711950080e+00,-5.911652566806165687e+00,-6.076609934098664567e+00,-6.568204565826951224e+00,-7.429741275916192045e+00,-8.551381663952845713e+00,-9.690046099795484480e+00,-1.056545309846553415e+01,-1.097017584540154012e+01,-1.082899444285867574e+01,-1.019336302094755276e+01,-9.191784669929361939e+00,-7.971659886217409507e+00,-6.656412003954796042e+00,-5.327728413537121455e+00,-4.030000731889078480e+00,-2.787823499175845487e+00,-1.625708994504511118e+00,-5.804513731285803058e-01,2.994122448107848777e-01,9.669198365209173973e-01,1.396209694493064868e+00,1.597718511802186603e+00,1.620346465943606429e+00,1.539363010676055410e+00,1.436571090694815478e+00,1.381953907285061067e+00,1.423112641357620500e+00,1.583343037000972897e+00,1.864752444799503639e+00,2.251266524768684274e+00,2.707935606081928182e+00,3.177025841808763129e+00,3.576139141826566892e+00,3.806546311760405477e+00,3.776566804264988697e+00,3.434608340741073462e+00,2.795582808731229552e+00,1.942830210823258241e+00,1.002325646563505313e+00,1.024953367863158521e-01,-6.589480391374952228e-01,-1.228908687287939339e+00,-1.596806169287552146e+00,-1.779843182389380551e+00,-1.812336826929117795e+00,-1.730618415193280413e+00,-1.570128606953140160e+00,-1.358858867595944098e+00,-1.117400914617879160e+00,-8.609464637586854430e-01,-5.972543491122079828e-01
2.209881820607472847e+01,2.201479942527274503e+01,2.145647344465151818e+01,2.125674895928490926e+01,2.105292448092350810e+01,2.093266059726013140e+01,2.104715401932995178e+01,2.117729435648298875e+01,2.154186542346234390e+01,2.204414330553264278e+01,2.268394702168333055e+01,2.349420161872307489e+01,2.435162908017672123e+01,2.524013876320964300e+01,2.601415970831072855e+01,2.660162969776696684e+01,2.690095416880666690e+01,2.689002355495513541e+01,2.658174572704874805e+01,2.605160743806077761e+01,2.539290830438463686e+01,2.469973726082599086e+01,2.403844734137495109e+01,2.344497956221165325e+01,2.292599267191267742e+01,2.247164752650137487e+01,2.206388231830558055e+01,2.168192989470362519e+01,2.130098839644828601e+01,2.088228744287256333e+01,2.035307763846717322e+01,1.957182388502014803e+01,1.828350408099218072e+01,1.610304694000828007e+01,1.265667852478868483e+01,8.066373844069689270e+00,3.545962531515642890e+00,1.016395416396009832e+00,1.410269980169107429e+00,3.715026580371337150e+00,6.030926164251707355e+00,7.023960564945031848e+00,6.437609524764427604e+00,5.025470969116321740e+00,4.125103705491360628e+00,4.674929601950651659e+00,6.379439707834748674e+00,8.001167760621683556e+00,8.398197347275122127e+00,7.276744561139247836e+00,5.337752809517476216e+00,3.835070183512482966e+00,3.600318406702853746e+00,4.331504183902358029e+00,4.948078815334510772e+00,4.499343784462414675e+00,2.741456429893099234e+00,2.789900919195187901e-01,-1.748548737341053760e+00,-2.425871877365383789e+00,-1.702019345719784971e+00,-4.414460551817838696e-01,4.850505722689841814e-01,7.395288794801325727e-01,3.538700159879599183e-01,-5.829425020395206242e-02,-1.887814242355385919e-01,-1.854312165813812308e-01
-3.437553572750487341e+00,-2.516287668468412342e+00,-1.825183651053869038e+00,-1.017892175993094783e+00,-8.508468156006646077e-02,7.689374913523415733e-01,1.757220725097016212e+00,2.633083854577100258e+00,3.457208978734400695e+00,4.060249390497609134e+00,4.389440015188583288e+00,4.447990135697402536e+00,4.273015235281462765e+00,4.009600256762226422e+00,3.757422053011288288e+00,3.624623335180285455e+00,3.645959494943780133e+00,3.830239445806411958e+00,4.150690210272277803e+00,4.569889360537616518e+00,5.043475618786057879e+00,5.522532489081292795e+00,5.955843487113420487e+00,6.290091059967464204e+00,6.480724024037468389e+00,6.506427521868797470e+00,6.385336074361363856e+00,6.176849594797930720e+00,5.961943169493341799e+00,5.809276184160138357e+00,5.746634774780465804e+00,5.754009677272127199e+00,5.779080729823378171e+00,5.764983575075754096e+00,5.677702012548034638e+00,5.524775516225608030e+00,5.360575728684353614e+00,5.274336239732473786e+00,5.358352535135483485e+00,5.660563767519227518e+00,6.138185072938816766e+00,6.639877904304327672e+00,6.941022794111465721e+00,6.831790255375289611e+00,6.221077440453250063e+00,5.197573420682374490e+00,4.004442493107701395e+00,2.935002068568426825e+00,2.209333143571005742e+00,1.900947725087870133e+00,1.943269604330157385e+00,2.194844354893779492e+00,2.517874180501710857e+00,2.830185089082076999e+00,3.107961037597211984e+00,3.347245153419610375e+00,3.502895447636790838e+00,3.451798862279255253e+00,3.006396270668782122e+00,2.016303827598008969e+00,4.820215453883086032e-01,-1.344858132097786152e+00,-3.009044398286460087e+00,-4.080115108424079651e+00,-4.176258362299281934e+00,-3.443888862296788478e+00,-1.906683596698380168e+00,-1.510128674192046799e-02
-2.035885717082100754e+00,-2.025414079380765564e+00,-3.634419215516743407e+00,-3.941049361382793048e+00,-3.810161722415737806e+00,-3.265667281421096746e+00,-2.333066596903156764e+00,-2.093734832856193773e+00,-2.613209986573147958e+00,-3.681325287004590496e+00,-4.803108225777837248e+00,-5.342618060907748045e+00,-5.124520119342703239e+00,-4.237182751255276436e+00,-3.123979769963644237e+00,-2.460729546846792459e+00,-2.775966045720223985e+00,-4.099128506123362214e+00,-5.871141096060883413e+00,-7.307463966716803760e+00,-7.847714220543661412e+00,-7.310903342886492240e+00,-5.860302826514516283e+00,-3.919698639565738052e+00,-2.080173973873110427e+00,-9.293427166699875785e-01,-8.054818849898033317e-01,-1.639545155794041031e+00,-3.031765145854083965e+00,-4.503343693725603281e+00,-5.715215924601912079e+00,-6.530623733707746403e+00,-6.961490472721906464e+00,-7.087619201867444652e+00,-6.998366048871540457e+00,-6.763265939036430474e+00,-6.423354940411337921e+00,-5.995075680913091176e+00,-5.481176482149737517e+00,-4.883529771350647586e+00,-4.213061389712607685e+00,-3.493764803795103902e+00,-2.760938598331228899e+00,-2.056282146993145155e+00,-1.422469677851380787e+00,-8.978323168419756195e-01,-5.100077961086886269e-01,-2.681011501504390604e-01,-1.559689703980745856e-01,-1.314045845247394373e-01,-1.349478979908476650e-01,-1.068757401040823785e-01,-6.160702677734641516e-03,1.758226143679409159e-01,4.113546423286755793e-01,6.436678773703651268e-01,8.028759009456944984e-01,8.290756051267035298e-01,6.932826856758960155e-01,4.104521407700232327e-01,3.886400815833761235e-02,-3.420191212004616288e-01,-6.445936779994154708e-01,-8.130964484655373026e-01,-8.095452911006488783e-01,-6.445811845089710612e-01,-3.576043701683492837e-01,2.428464804309832595e-02
1.791642663145242054e+01,1.759450844969523331e+01,1.757160061005991736e+01,1.771180479430073973e+01,1.718461423158729318e+01,1.669581075462150466e+01,1.546990092176175580e+01,1.405974008597029190e+01,1.256111558680060192e+01,1.137490203874586037e+01,1.078976575758748169e+01,1.079456093453663357e+01,1.117053372869993666e+01,1.160569936228487187e+01,1.184678691950737672e+01,1.185098051839473854e+01,1.171129478438130356e+01,1.158611097342309115e+01,1.159239540187866524e+01,1.173628187004281109e+01,1.197118963281846682e+01,1.223323826768564615e+01,1.250023864213306268e+01,1.278211030821765704e+01,1.308134861843710084e+01,1.335155523078641160e+01,1.347439734149191537e+01,1.328991867975807928e+01,1.266303128220009633e+01,1.157105955934863140e+01,1.015708292612254127e+01,8.699415792456289154e+00,7.495620470590091955e+00,6.734015458410467225e+00,6.435330648922930052e+00,6.482214332989059358e+00,6.699970810844445346e+00,6.939051722695730007e+00,7.124103638619926571e+00,7.254468765912615247e+00,7.361860459676927704e+00,7.449322063531634619e+00,7.445112109380652932e+00,7.203511264788936330e+00,6.564916288107916387e+00,5.449769858856750027e+00,3.926434195579557862e+00,2.199698795500949711e+00,5.241244678468471863e-01,-8.953246932321436979e-01,-1.954164622057455780e+00,-2.642570393865183220e+00,-3.010176066248202886e+00,-3.129334184244092043e+00,-3.061970080260761229e+00,-2.839459244041713237e+00,-2.457123351216899287e+00,-1.901269013806723862e+00,-1.174560459476797103e+00,-3.263287983614848176e-01,5.601949226100034762e-01,1.390253054265661703e+00,2.045973433317874512e+00,2.460857956302525906e+00,2.511284561535742199e+00,2.207218684501162986e+00,1.544722506680970886e+00,6.507443966441107674e-01
-5.694936468598349677e+00,-4.900654935451052907e+00,-4.858639580772974753e+00,-4.485213198627732822e+00,-4.473310106220196758e+00,-4.358855711724208604e+00,-4.329900937427351160e+00,-4.263749918661821958e+00,-4.146331400805730816e+00,-3.950948019994299898e+00,-3.646842172106895319e+00,-3.259876275663693868e+00,-2.818642060953008954e+00,-2.390432669721179071e+00,-2.027275749775133029e+00,-1.772640500852955991e+00,-1.638087248411217001e+00,-1.612300298685277689e+00,-1.665723741873553099e+00,-1.756837028798369227e+00,-1.836138291832289049e+00,-1.846120325146191288e+00,-1.728237485241383098e+00,-1.433588859034687690e+00,-9.381696668060668376e-01,-2.531186132695385504e-01,5.727015810047283439e-01,1.460205760787261164e+00,2.314092539643455293e+00,3.039776833846788762e+00,3.559401485052922087e+00,3.824198141730891898e+00,3.821294010422529031e+00,3.573368493030246729e+00,3.130919875886853276e+00,2.558970419011731501e+00,1.922212972765881656e+00,1.273093658847566312e+00,6.457976812164838432e-01,5.670070214347500831e-02,-4.901282537230168268e-01,-9.947761340887282255e-01,-1.453523746562129126e+00,-1.853979806878357506e+00,-2.175582471966217124e+00,-2.395896750784380025e+00,-2.500309179814803606e+00,-2.490993717208716873e+00,-2.391164455910912867e+00,-2.243425402181959516e+00,-2.103153641328862733e+00,-2.028787748005775438e+00,-2.071033211937614915e+00,-2.260240163180931461e+00,-2.595949316811653862e+00,-3.038539082564297722e+00,-3.511656503518056471e+00,-3.917889527251888993e+00,-4.159321965266491006e+00,-4.175609679230648297e+00,-3.940553620149318981e+00,-3.496311987025133572e+00,-2.897148045700902230e+00,-2.230211540636358070e+00,-1.567429789501902704e+00,-9.339634934305749425e-01,-3.778602301252421136e-01,1.784692894113097394e-01
-6.001804854097240849e+00,-6.273322178482239941e+00,-5.986780169175678346e+00,-5.986140086372058633e+00,-5.830096548284902092e+00,-5.738713223533455476e+00,-5.621114065936612114e+00,-5.460018069346968872e+00,-5.236558296409650204e+00,-4.922427706533587966e+00,-4.514777554471413268e+00,-4.028894412855778207e+00,-3.487662910818896123e+00,-2.936905969029716790e+00,-2.408230787171547593e+00,-1.927740801926225878e+00,-1.493362528620978402e+00,-1.090511387799360188e+00,-6.999572196884196185e-01,-3.163383317995432931e-01,4.547018513051934163e-02,3.517573258792783264e-01,5.628388816842226916e-01,6.487910881829561660e-01,6.032213358386052660e-01,4.482550968543903003e-01,2.294104077070937553e-01,3.224602524868759156e-03,-1.773121379050147661e-01,-2.742123153755794407e-01,-2.706788431515724791e-01,-1.716348466748524593e-01,6.676259241577357762e-06,2.098821260420951906e-01,4.199541636364916286e-01,5.961923412206370232e-01,7.149733441621148877e-01,7.673318352448323942e-01,7.605483724689117153e-01,7.168405329190739028e-01,6.691563222284004908e-01,6.544408175375581171e-01,7.054363805649190855e-01,8.428057333853372635e-01,1.069654874927593813e+00,1.369912409687883414e+00,1.710965296491544274e+00,2.049830606028105962e+00,2.341531821974490057e+00,2.548022020780722929e+00,2.645523589132165565e+00,2.628488338951378456e+00,2.508525492461397999e+00,2.308967634266706703e+00,2.057046157551549292e+00,1.777016475055511080e+00,1.486862713765400024e+00,1.198603479566837215e+00,9.213945372517433618e-01,6.638498226111977374e-01,4.358682027107941281e-01,2.457287400838683855e-01,1.007261046261455351e-01,8.548810705637621254e-04,-5.661548067321890004e-02,-7.884654381954127322e-02,-8.108674385863455514e-02,-6.124717112632564742e-02
3.079260751766887516e+00,3.385230413680102135e+00,3.381099262474824840e+00,3.633664015293176508e+00,3.910580268531908654e+00,4.284068143258142669e+00,4.783626273895084324e+00,5.296911808257529941e+00,5.835277097002530056e+00,6.286093680839551112e+00,6.614077198602400287e+00,6.802948311919180036e+00,6.880476136964861489e+00,6.892823204215934751e+00,6.847956085090030953e+00,6.715441290128364216e+00,6.442913879124519738e+00,6.024802061390991170e+00,5.521269357141203926e+00,5.049843989603274963e+00,4.722437026147336958e+00,4.598314486812076218e+00,4.664965189441103277e+00,4.856880214850192168e+00,5.092240680230240457e+00,5.307369597944794570e+00,5.475266518386642467e+00,5.603675577460096591e+00,5.718985486127858842e+00,5.846866597587171199e+00,5.998903526495417360e+00,6.168312479307460627e+00,6.332749086463509869e+00,6.460299689091687725e+00,6.515993934329037174e+00,6.468286360790560963e+00,6.295974046616231945e+00,5.995124768361731249e+00,5.583633373786637044e+00,5.100358727783782520e+00,4.597653711183414593e+00,4.129456195991919820e+00,3.739263577177623254e+00,3.451864803945490223e+00,3.270521880406051629e+00,3.179220399302828071e+00,3.148566606807239321e+00,3.143647368670005715e+00,3.132068178119713497e+00,3.090417149515376050e+00,3.007664818830962261e+00,2.885074583590307107e+00,2.733054705256793504e+00,2.566735449752889586e+00,2.401368825726862166e+00,2.249304381703092659e+00,2.117810029946127770e+00,2.008749440792223950e+00,1.917791945931774711e+00,1.835272219063410981e+00,1.745540895072836829e+00,1.629853836649249210e+00,1.466733154693936836e+00,1.239895196017511303e+00,9.369011224129751847e-01,5.628849807259737048e-01,1.285320777873812659e-01,-3.392346453316584798e-01
-9.130194761684106153e-01,-7.567964575955261619e-01,-4.935765371369875698e-01,-3.995749316050545286e-01,-2.716606470079882540e-01,-3.055321781140913351e-01,-3.268858500096202269e-01,-4.778237823435774190e-01,-6.799620234217242931e-01,-1.023799308593595692e+00,-1.509993910061936173e+00,-2.136707799212281156e+00,-2.886672442309969888e+00,-3.700343814380648855e+00,-4.547280260124572315e+00,-5.387292430490467687e+00,-6.201689522972706925e+00,-6.953092299096059747e+00,-7.590561178894504657e+00,-8.047768187156730590e+00,-8.272821134220057715e+00,-8.251640396962525159e+00,-8.021563945356684044e+00,-7.660529140745180321e+00,-7.262250019684986846e+00,-6.907910799695695658e+00,-6.646820700203676324e+00,-6.490287177267864749e+00,-6.416965767518560959e+00,-6.384273649338859435e+00,-6.340677071232494910e+00,-6.235876225414363816e+00,-6.028296518595242404e+00,-5.690729023275476806e+00,-5.215123335537522387e+00,-4.616514305708637522e+00,-3.934358757242165439e+00,-3.228344512715924708e+00,-2.566691968462519569e+00,-2.008889715457244041e+00,-1.589456735131014264e+00,-1.310688850200887545e+00,-1.147981459783454783e+00,-1.063898953203620490e+00,-1.022287144863426533e+00,-9.950317479098611528e-01,-9.598463490552568977e-01,-8.931491521036695191e-01,-7.646533422325723084e-01,-5.387282302781978283e-01,-1.842199337488337196e-01,3.098524389131868673e-01,9.179997806823502193e-01,1.569139864216616775e+00,2.153200412458827984e+00,2.547974744274631220e+00,2.661444930752355109e+00,2.468585502222675920e+00,2.023349245670959640e+00,1.434450187801262766e+00,8.245851431508974816e-01,2.920608289839400351e-01,-1.067885397057561914e-01,-3.535691630302969513e-01,-4.642435233678383621e-01,-4.580631393928932815e-01,-3.873468090072859638e-01,-2.535129640617340696e-01
-4.842345307176026736e+00,-5.044684294616294196e+00,-4.233630292904951631e+00,-4.007106098646086245e+00,-3.103065456554638502e+00,-2.524299071872480038e+00,-1.631463182656938349e+00,-1.036068581517506582e+00,-6.451958478250785500e-01,-6.524354506748420990e-01,-1.057535409217822187e+00,-1.714043161638235446e+00,-2.498500358520695297e+00,-3.226611264974584614e+00,-3.821387970257333677e+00,-4.227928583154221265e+00,-4.453547147604923317e+00,-4.516419301394865471e+00,-4.451202150210237463e+00,-4.293932246189992696e+00,-4.084569653476886053e+00,-3.862876871777992882e+00,-3.666503896676640117e+00,-3.526853330584589497e+00,-3.465945895963312928e+00,-3.494387814464965825e+00,-3.610880995453220610e+00,-3.803008765717598827e+00,-4.049402242071057145e+00,-4.323411156004272726e+00,-4.597942243828431863e+00,-4.850190771322760774e+00,-5.064765434191046189e+00,-5.234263833470097715e+00,-5.357485735714099029e+00,-5.436275317357904591e+00,-5.472257905963624935e+00,-5.464519856717005908e+00,-5.408877864010372072e+00,-5.298890338488319252e+00,-5.128235414904751543e+00,-4.893626187065185817e+00,-4.597236304939797513e+00,-4.247806039955016821e+00,-3.860082894075594240e+00,-3.452835986947048852e+00,-3.046087523118006235e+00,-2.658325591301324398e+00,-2.304331099827430673e+00,-1.993869061827530320e+00,-1.731325471213741585e+00,-1.515936091388912388e+00,-1.342567936522798266e+00,-1.202604054148105117e+00,-1.085094527930397401e+00,-9.781668007736749049e-01,-8.703833160380719525e-01,-7.534411288525733053e-01,-6.232378879541781158e-01,-4.833711690324452581e-01,-3.445525807453474476e-01,-2.238301196412343097e-01,-1.454091062009364999e-01,-1.239840156706896179e-01,-1.835727524329248961e-01,-3.087667023307775760e-01,-5.082460207878719549e-01,-7.292634841131834245e-01
-5.734112090353338687e+00,-5.995222397384491586e+00,-5.810880065987125143e+00,-5.859943004517507603e+00,-5.817604156912694613e+00,-5.827881459826529387e+00,-5.887471945252936933e+00,-5.959257429930523209e+00,-6.064161655361902881e+00,-6.114689379572880057e+00,-6.114755942604462646e+00,-6.024160018479792100e+00,-5.859793927600823515e+00,-5.633393824867251709e+00,-5.375393468979265066e+00,-5.118091192444901516e+00,-4.891771958196801329e+00,-4.722275654252899635e+00,-4.623271205754215352e+00,-4.597473617290177117e+00,-4.634554764725939968e+00,-4.714703525958948482e+00,-4.810663240059075640e+00,-4.890737504930192436e+00,-4.921317652922823527e+00,-4.870750247059159932e+00,-4.715095372416236330e+00,-4.445100949390051959e+00,-4.072003564947632270e+00,-3.628902171410162580e+00,-3.165344575987061315e+00,-2.735623125849568904e+00,-2.385079816637138528e+00,-2.141064822679958013e+00,-2.012824915183032637e+00,-1.998452707979756715e+00,-2.091701444384846287e+00,-2.282255084485337093e+00,-2.549531083207093651e+00,-2.856574668525857064e+00,-3.151102754674826478e+00,-3.375032551032145278e+00,-3.477442846871292570e+00,-3.424392740554721648e+00,-3.202468130998190610e+00,-2.817419730588289539e+00,-2.291328001760272404e+00,-1.660952696050943533e+00,-9.775164540751493103e-01,-3.056290119169818298e-01,2.820330137472814580e-01,7.165489608424078227e-01,9.490792223898398827e-01,9.653695887310449475e-01,7.903638923130686944e-01,4.800551464387950440e-01,1.036137217706141339e-01,-2.738154971092818801e-01,-6.044324340971365395e-01,-8.585442901551371131e-01,-1.026573314979073004e+00,-1.107336229583532505e+00,-1.112310672835230330e+00,-1.052473384236937370e+00,-9.406380257771147502e-01,-8.060106915151117324e-01,-6.294428067540678295e-01,-5.012121988918084581e-01
1.539244293593692525e+01,1.543691220101928785e+01,1.508641671868437584e+01,1.495412115414356968e+01,1.457878424486978197e+01,1.429969723171799600e+01,1.388359540649201662e+01,1.350257445064111117e+01,1.304849533655773541e+01,1.259171168420033382e+01,1.209469468360564015e+01,1.159239711355604818e+01,1.110457506119515614e+01,1.067755265942355436e+01,1.036204152096653530e+01,1.019530175090559965e+01,1.019468754074879513e+01,1.034138640056229086e+01,1.059300580095221100e+01,1.088921603062899202e+01,1.116852488707913693e+01,1.137328377224068099e+01,1.145329120315789417e+01,1.136327321222722375e+01,1.106157451763139932e+01,1.051182063026217861e+01,9.690173805613669700e+00,8.600193244308302454e+00,7.291761489898943793e+00,5.875620237916319155e+00,4.515458341059214398e+00,3.385961158669381632e+00,2.607904187573349297e+00,2.199365705285790007e+00,2.078283172893082398e+00,2.113765088743701615e+00,2.188419099173977589e+00,2.234765354267030713e+00,2.235412844344069505e+00,2.200307520384761517e+00,2.141559331888761797e+00,2.060701996489903820e+00,1.952286521230356175e+00,1.817508934314817637e+00,1.676389583183450327e+00,1.568582409073805195e+00,1.539815483556993936e+00,1.620050182771798131e+00,1.805801116385340688e+00,2.057459109886717208e+00,2.314022899291710900e+00,2.517029490672816117e+00,2.631573363448494352e+00,2.655179838408562532e+00,2.610896103427293280e+00,2.530100719669774456e+00,2.432375481413934004e+00,2.314106910809845541e+00,2.150568758628647270e+00,1.912687600691855838e+00,1.583421132383644681e+00,1.179874259269181547e+00,7.441605214714384076e-01,3.414046129769463533e-01,3.550371079319360190e-02,-1.550931705173742015e-01,-2.109694306001266839e-01,-2.164537996555370991e-01
2.519575789929029863e+00,2.649108689165937669e+00,1.666949502534760041e+00,1.372939605578433975e+00,6.762031046966916481e-01,2.292620959930442570e-01,-3.168709924685750301e-01,-7.676198362472502756e-01,-1.188064949356325561e+00,-1.518509449234627606e+00,-1.732819380727105063e+00,-1.810609559429387838e+00,-1.736524995377727310e+00,-1.540423602416566951e+00,-1.269146634370750037e+00,-1.001158896909109197e+00,-8.149140847771950691e-01,-7.775658332484820523e-01,-9.248151810899275516e-01,-1.251013540414654956e+00,-1.708065954796444519e+00,-2.212883299675887816e+00,-2.667918470773618544e+00,-2.986781251048391095e+00,-3.119598601517015179e+00,-3.065042456074764665e+00,-2.865364422836727432e+00,-2.586857761592578520e+00,-2.296240883466236227e+00,-2.042313862734628671e+00,-1.848075423603002587e+00,-1.712922661493852416e+00,-1.621530151644563933e+00,-1.554878585208833375e+00,-1.499333801549991518e+00,-1.451006138430953385e+00,-1.414666341780318692e+00,-1.398632212361552440e+00,-1.408480417465082901e+00,-1.442613261847744965e+00,-1.491568667058710274e+00,-1.541028518250989521e+00,-1.576663724056407423e+00,-1.588237741458970564e+00,-1.571207652514856834e+00,-1.525904487056856773e+00,-1.455870828969564545e+00,-1.367166697913784423e+00,-1.269163410538495462e+00,-1.175874590313167989e+00,-1.105986454288155008e+00,-1.080421826899167437e+00,-1.117736747831675981e+00,-1.228422001610533609e+00,-1.410743882552688788e+00,-1.647972856640610440e+00,-1.909949367788564834e+00,-2.156357347293336613e+00,-2.343417565083413479e+00,-2.434276560067383688e+00,-2.401814180406149468e+00,-2.245657361492511939e+00,-1.972750297117573437e+00,-1.620241399340187183e+00,-1.212174928038003641e+00,-7.822953171799706951e-01,-3.490696788782982063e-01,9.187570726720933889e-02
4.180525437193171712e+00,3.940936880856291680e+00,3.332560647952168331e+00,3.072547002279095718e+00,2.625693716218882479e+00,2.493647379821588128e+00,2.338615222474916155e+00,2.344547762334033614e+00,2.299810449353723474e+00,2.254225364454639724e+00,2.097296314345052259e+00,1.857530463907584251e+00,1.492809684626282607e+00,1.026334070344644189e+00,4.546420676578205033e-01,-1.884554875887069492e-01,-8.750203590636593809e-01,-1.562073586701376193e+00,-2.216823983091018579e+00,-2.809194181936005563e+00,-3.319688356429803644e+00,-3.732490246582346849e+00,-4.036841605628974428e+00,-4.224942282331598520e+00,-4.294414463129628601e+00,-4.248947903439956875e+00,-4.099368257130752369e+00,-3.862615448516857342e+00,-3.559931627911634866e+00,-3.214107114892904349e+00,-2.846800961247970552e+00,-2.476466182898431789e+00,-2.117316039781510728e+00,-1.779429426785925861e+00,-1.469637920869506287e+00,-1.192703133821823691e+00,-9.521964612714997056e-01,-7.507918701092007874e-01,-5.899894670874806790e-01,-4.696255823397599283e-01,-3.875970700508246103e-01,-3.400746996052412818e-01,-3.221581099897958267e-01,-3.286691714695411659e-01,-3.547115970952253727e-01,-3.957984709758097241e-01,-4.475876679854153828e-01,-5.054880770569620818e-01,-5.644123849903417423e-01,-6.188834647489335206e-01,-6.634966725442391633e-01,-6.936296657013062417e-01,-7.061518027951898535e-01,-6.999705715328838895e-01,-6.761631304975550538e-01,-6.377287777519797807e-01,-5.889454536449787447e-01,-5.343690823385269795e-01,-4.783074594220231845e-01,-4.235067019380116538e-01,-3.722504097481350582e-01,-3.244729614824431452e-01,-2.812938038313839706e-01,-2.411140548423742480e-01,-2.053946782145114891e-01,-1.717398718406143721e-01,-1.416552947120394146e-01,-1.118475078580868781e-01
-7.861995365841137229e+00,-7.647597107501247216e+00,-7.110172369008750159e+00,-6.804854193496100656e+00,-6.321193063606175500e+00,-6.021216358940884916e+00,-5.720672673126126817e+00,-5.542222378328932386e+00,-5.435250363239719107e+00,-5.392647906077333353e+00,-5.395405299406938582e+00,-5.409831912043082447e+00,-5.422982461007742394e+00,-5.422299390601802216e+00,-5.404920731373601406e+00,-5.376784015560635233e+00,-5.341125203009557509e+00,-5.309813755804425384e+00,-5.292761278861622287e+00,-5.307146752090005748e+00,-5.368003846279998825e+00,-5.487873870207766736e+00,-5.668802434261792200e+00,-5.901879376857252169e+00,-6.168894753818971566e+00,-6.448761716729476845e+00,-6.722724417356800153e+00,-6.975852748997930064e+00,-7.193978730561736867e+00,-7.359514087575396601e+00,-7.449940007937763120e+00,-7.440603730160413321e+00,-7.310281520236300068e+00,-7.046758993779549840e+00,-6.650606332294893619e+00,-6.136826668926503636e+00,-5.534817090935190365e+00,-4.886678471878690644e+00,-4.243199158426166129e+00,-3.656678383784685238e+00,-3.170800298310092025e+00,-2.809818512793692769e+00,-2.571154648195728143e+00,-2.425452445790139411e+00,-2.325414132875530893e+00,-2.220630975557709608e+00,-2.072818570021745188e+00,-1.866108497293618385e+00,-1.609660029643922075e+00,-1.333040267305007465e+00,-1.076825925126312367e+00,-8.816448645491602454e-01,-7.787720118987044859e-01,-7.839092496857874570e-01,-8.956689409960254533e-01,-1.096703388060585205e+00,-1.358356481313606423e+00,-1.644149474639750030e+00,-1.915081996460492597e+00,-2.132452119849185479e+00,-2.260402154218191129e+00,-2.271993905346380238e+00,-2.142895504566876497e+00,-1.872635014584385083e+00,-1.451910102166608318e+00,-9.212687391125028435e-01,-2.828306059305322195e-01,3.826715073031425329e-01
1.779878593432603129e+00,1.923211487831252287e+00,1.603643322514482605e+00,1.552276890139477228e+00,1.264070592364738621e+00,1.113593404154937794e+00,8.826914850695104509e-01,7.249090481371793793e-01,5.603278845586183721e-01,4.416564540114101822e-01,3.428341565928918477e-01,2.781509169513197155e-01,2.393731571824916915e-01,2.258081314451247656e-01,2.312863945131363452e-01,2.473754941430272303e-01,2.653394912570676278e-01,2.748025680485260414e-01,2.684888291466008270e-01,2.414822674522657253e-01,1.942958432838245986e-01,1.320696330189524981e-01,6.470200157406388874e-02,4.825156605098015680e-03,-3.436407164597265335e-02,-4.176184677137077805e-02,-1.066735812167152186e-02,5.971321027093431932e-02,1.638139739592387456e-01,2.905592157852044943e-01,4.252499587729249853e-01,5.520959174366788513e-01,6.566820806873351346e-01,7.277757829395948841e-01,7.580654389921447356e-01,7.437976492099462877e-01,6.836062084300070785e-01,5.771225832281003942e-01,4.240967584954757896e-01,2.246763268445444717e-01,-1.893122712794444856e-02,-2.998800512907997540e-01,-6.043879582442932552e-01,-9.112194173989753843e-01,-1.194004540734610043e+00,-1.426253860918306859e+00,-1.587500267435514534e+00,-1.668219552419487162e+00,-1.671348457875028171e+00,-1.609825844174530785e+00,-1.500962465021508097e+00,-1.360319539483683560e+00,-1.197146089766335741e+00,-1.013364134132003436e+00,-8.057759991906550123e-01,-5.703305523585580072e-01,-3.072683757602294730e-01,-2.405673443176678181e-02,2.622098751334395739e-01,5.277694453165983068e-01,7.443879490480678207e-01,8.872287668548883843e-01,9.384984903399601341e-01,8.936215507314128059e-01,7.581645215512927694e-01,5.535234717191379605e-01,2.944209882911427156e-01,2.064954023327583363e-02
